,mean_WIS,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,config/batch_normalization,config/batch_size,config/context_length,config/epochs,config/num_batches_per_epoch,config/num_hidden_dimensions,config/prediction_length,logdir
50,537.6863138686132,821.9985387325287,False,,,1,d6e73_00050,ba5c8b3b87c64f24bb5e209a08af2583,2023-05-31_14-59-11,1685537951,821.9985387325287,3906716,econ-stat-rr01,172.22.1.197,821.9985387325287,0,1,0.0090301036834716,True,124,4,150,20,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00050_50_batch_normalization=True,batch_size=124,context_length=4,epochs=150,num_batches_per_epoch=20,num_hidde_2023-05-31_14-45-29"
51,480.765728189086,852.586256980896,False,,,1,d6e73_00051,a4bbfe8df38140a5aa0161641e49bce0,2023-05-31_14-59-46,1685537986,852.586256980896,3906717,econ-stat-rr01,172.22.1.197,852.586256980896,0,1,0.0070149898529052,False,124,4,150,20,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00051_51_batch_normalization=False,batch_size=124,context_length=4,epochs=150,num_batches_per_epoch=20,num_hidd_2023-05-31_14-45-33"
52,560.6820342370524,187.7823190689087,False,,,1,d6e73_00052,ca6d6a7b38ba4700b75cee8a9c5ede7c,2023-05-31_14-49-07,1685537347,187.7823190689087,3906722,econ-stat-rr01,172.22.1.197,187.7823190689087,0,1,0.0048551559448242,True,8,104,150,20,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00052_52_batch_normalization=True,batch_size=8,context_length=104,epochs=150,num_batches_per_epoch=20,num_hidde_2023-05-31_14-45-59"
53,507.23764337851935,186.655858039856,False,,,1,d6e73_00053,13f3e32240264313a0ed4cb9ab60d237,2023-05-31_14-49-07,1685537347,186.655858039856,3906714,econ-stat-rr01,172.22.1.197,186.655858039856,0,1,0.0059256553649902,False,8,104,150,20,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00053_53_batch_normalization=False,batch_size=8,context_length=104,epochs=150,num_batches_per_epoch=20,num_hidd_2023-05-31_14-46-00"
54,408.4329509906152,876.9629900455475,False,,,1,d6e73_00054,7ba67fd7d38549358c73bc4f4671dbd9,2023-05-31_15-02-10,1685538130,876.9629900455475,3906727,econ-stat-rr01,172.22.1.197,876.9629900455475,0,1,0.0056567192077636,True,124,104,150,20,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00054_54_batch_normalization=True,batch_size=124,context_length=104,epochs=150,num_batches_per_epoch=20,num_hid_2023-05-31_14-47-33"
55,421.3530413625304,797.0855600833893,False,,,1,d6e73_00055,864f3714b72a4f8a81daadc693f7aeb1,2023-05-31_15-01-35,1685538095,797.0855600833893,3906720,econ-stat-rr01,172.22.1.197,797.0855600833893,0,1,0.0074622631072998,False,124,104,150,20,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00055_55_batch_normalization=False,batch_size=124,context_length=104,epochs=150,num_batches_per_epoch=20,num_hi_2023-05-31_14-48-18"
56,627.5912104622871,144.4607322216034,False,,,1,d6e73_00056,9f584612d84149138fef8cab21fdcc6b,2023-05-31_14-50-53,1685537453,144.4607322216034,3906710,econ-stat-rr01,172.22.1.197,144.4607322216034,0,1,0.0052611827850341,True,8,208,150,20,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00056_56_batch_normalization=True,batch_size=8,context_length=208,epochs=150,num_batches_per_epoch=20,num_hidde_2023-05-31_14-48-29"
57,729.6395941953426,156.252516746521,False,,,1,d6e73_00057,d9fd4a491ac7474babca70c3df80066c,2023-05-31_14-51-06,1685537466,156.252516746521,3906708,econ-stat-rr01,172.22.1.197,156.252516746521,0,1,0.0055718421936035,False,8,208,150,20,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00057_57_batch_normalization=False,batch_size=8,context_length=208,epochs=150,num_batches_per_epoch=20,num_hidd_2023-05-31_14-48-30"
58,423.4964676746611,797.5067615509033,False,,,1,d6e73_00058,bbc575b0bef84b97a3753d5f4d016311,2023-05-31_15-01-54,1685538114,797.5067615509033,3906706,econ-stat-rr01,172.22.1.197,797.5067615509033,0,1,0.0061044692993164,True,124,208,150,20,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00058_58_batch_normalization=True,batch_size=124,context_length=208,epochs=150,num_batches_per_epoch=20,num_hid_2023-05-31_14-48-36"
59,438.1831899548141,829.4205582141876,False,,,1,d6e73_00059,810dd23a581a489a8282ff281a27124b,2023-05-31_15-02-30,1685538150,829.4205582141876,3906726,econ-stat-rr01,172.22.1.197,829.4205582141876,0,1,0.0052325725555419,False,124,208,150,20,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00059_59_batch_normalization=False,batch_size=124,context_length=208,epochs=150,num_batches_per_epoch=20,num_hi_2023-05-31_14-48-41"
60,2969.8973409801883,202.20179677009585,False,,,1,d6e73_00060,13f3e32240264313a0ed4cb9ab60d237,2023-05-31_14-52-29,1685537549,202.20179677009585,3906714,econ-stat-rr01,172.22.1.197,202.20179677009585,0,1,0.0059256553649902,True,8,1,50,120,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00060_60_batch_normalization=True,batch_size=8,context_length=1,epochs=50,num_batches_per_epoch=120,num_hidden__2023-05-31_14-49-07"
61,1170.458789537713,197.79596042633057,False,,,1,d6e73_00061,ca6d6a7b38ba4700b75cee8a9c5ede7c,2023-05-31_14-52-25,1685537545,197.79596042633057,3906722,econ-stat-rr01,172.22.1.197,197.79596042633057,0,1,0.0048551559448242,False,8,1,50,120,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00061_61_batch_normalization=False,batch_size=8,context_length=1,epochs=50,num_batches_per_epoch=120,num_hidden_2023-05-31_14-49-07"
62,601.565411018422,1463.4863436222076,False,,,1,d6e73_00062,9f584612d84149138fef8cab21fdcc6b,2023-05-31_15-15-17,1685538917,1463.4863436222076,3906710,econ-stat-rr01,172.22.1.197,1463.4863436222076,0,1,0.0052611827850341,True,124,1,50,120,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00062_62_batch_normalization=True,batch_size=124,context_length=1,epochs=50,num_batches_per_epoch=120,num_hidde_2023-05-31_14-50-53"
63,615.8218369829683,1429.2341437339785,False,,,1,d6e73_00063,d9fd4a491ac7474babca70c3df80066c,2023-05-31_15-14-55,1685538895,1429.2341437339785,3906708,econ-stat-rr01,172.22.1.197,1429.2341437339785,0,1,0.0055718421936035,False,124,1,50,120,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00063_63_batch_normalization=False,batch_size=124,context_length=1,epochs=50,num_batches_per_epoch=120,num_hidd_2023-05-31_14-51-06"
64,1413.534332638165,172.1218626499176,False,,,1,d6e73_00064,ca6d6a7b38ba4700b75cee8a9c5ede7c,2023-05-31_14-55-17,1685537717,172.1218626499176,3906722,econ-stat-rr01,172.22.1.197,172.1218626499176,0,1,0.0048551559448242,True,8,2,50,120,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00064_64_batch_normalization=True,batch_size=8,context_length=2,epochs=50,num_batches_per_epoch=120,num_hidden__2023-05-31_14-52-25"
65,550.7171141814391,199.7618658542633,False,,,1,d6e73_00065,13f3e32240264313a0ed4cb9ab60d237,2023-05-31_14-55-49,1685537749,199.7618658542633,3906714,econ-stat-rr01,172.22.1.197,199.7618658542633,0,1,0.0059256553649902,False,8,2,50,120,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00065_65_batch_normalization=False,batch_size=8,context_length=2,epochs=50,num_batches_per_epoch=120,num_hidden_2023-05-31_14-52-29"
66,560.8448687869309,1448.044852256775,False,,,1,d6e73_00066,ca6d6a7b38ba4700b75cee8a9c5ede7c,2023-05-31_15-19-25,1685539165,1448.044852256775,3906722,econ-stat-rr01,172.22.1.197,1448.044852256775,0,1,0.0048551559448242,True,124,2,50,120,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00066_66_batch_normalization=True,batch_size=124,context_length=2,epochs=50,num_batches_per_epoch=120,num_hidde_2023-05-31_14-55-17"
67,530.7954944386514,1441.792897939682,False,,,1,d6e73_00067,13f3e32240264313a0ed4cb9ab60d237,2023-05-31_15-19-51,1685539191,1441.792897939682,3906714,econ-stat-rr01,172.22.1.197,1441.792897939682,0,1,0.0059256553649902,False,124,2,50,120,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00067_67_batch_normalization=False,batch_size=124,context_length=2,epochs=50,num_batches_per_epoch=120,num_hidd_2023-05-31_14-55-49"
68,848.4658889468197,217.6633276939392,False,,,1,d6e73_00068,1a71eee624b040769dd577a1aed98a8c,2023-05-31_15-00-18,1685538018,217.6633276939392,3906712,econ-stat-rr01,172.22.1.197,217.6633276939392,0,1,0.006150484085083,True,8,4,50,120,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00068_68_batch_normalization=True,batch_size=8,context_length=4,epochs=50,num_batches_per_epoch=120,num_hidden__2023-05-31_14-56-40"
69,532.6537930135559,210.75522541999817,False,,,1,d6e73_00069,6ae94ade8158468fa29d82f2a1a62881,2023-05-31_15-01-09,1685538069,210.75522541999817,3906724,econ-stat-rr01,172.22.1.197,210.75522541999817,0,1,0.0058348178863525,False,8,4,50,120,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00069_69_batch_normalization=False,batch_size=8,context_length=4,epochs=50,num_batches_per_epoch=120,num_hidden_2023-05-31_14-57-38"
70,490.62748522766776,1482.296556711197,False,,,1,d6e73_00070,ba5c8b3b87c64f24bb5e209a08af2583,2023-05-31_15-23-54,1685539434,1482.296556711197,3906716,econ-stat-rr01,172.22.1.197,1482.296556711197,0,1,0.0090301036834716,True,124,4,50,120,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00070_70_batch_normalization=True,batch_size=124,context_length=4,epochs=50,num_batches_per_epoch=120,num_hidde_2023-05-31_14-59-11"
71,473.9326903023984,1461.9739499092102,False,,,1,d6e73_00071,1791b1d17c964180b6dcde48f2530c9f,2023-05-31_15-23-56,1685539436,1461.9739499092102,3906211,econ-stat-rr01,172.22.1.197,1461.9739499092102,0,1,0.0061423778533935,False,124,4,50,120,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00071_71_batch_normalization=False,batch_size=124,context_length=4,epochs=50,num_batches_per_epoch=120,num_hidd_2023-05-31_14-59-34"
72,578.578914668057,234.83123683929443,False,,,1,d6e73_00072,dca333425d334d96a62c1295137bd7e1,2023-05-31_15-03-35,1685538215,234.83123683929443,3906703,econ-stat-rr01,172.22.1.197,234.83123683929443,0,1,0.0065305233001708,True,8,104,50,120,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00072_72_batch_normalization=True,batch_size=8,context_length=104,epochs=50,num_batches_per_epoch=120,num_hidde_2023-05-31_14-59-40"
73,537.0725017379214,229.83073329925537,False,,,1,d6e73_00073,a4bbfe8df38140a5aa0161641e49bce0,2023-05-31_15-03-36,1685538216,229.83073329925537,3906717,econ-stat-rr01,172.22.1.197,229.83073329925537,0,1,0.0070149898529052,False,8,104,50,120,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00073_73_batch_normalization=False,batch_size=8,context_length=104,epochs=50,num_batches_per_epoch=120,num_hidd_2023-05-31_14-59-46"
74,418.4457029892249,1515.863677740097,False,,,1,d6e73_00074,1a71eee624b040769dd577a1aed98a8c,2023-05-31_15-25-34,1685539534,1515.863677740097,3906712,econ-stat-rr01,172.22.1.197,1515.863677740097,0,1,0.006150484085083,True,124,104,50,120,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00074_74_batch_normalization=True,batch_size=124,context_length=104,epochs=50,num_batches_per_epoch=120,num_hid_2023-05-31_15-00-18"
75,430.952076816128,1586.447825908661,False,,,1,d6e73_00075,6ae94ade8158468fa29d82f2a1a62881,2023-05-31_15-27-35,1685539655,1586.447825908661,3906724,econ-stat-rr01,172.22.1.197,1586.447825908661,0,1,0.0058348178863525,False,124,104,50,120,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00075_75_batch_normalization=False,batch_size=124,context_length=104,epochs=50,num_batches_per_epoch=120,num_hi_2023-05-31_15-01-09"
76,521.5459289190129,227.3878574371338,False,,,1,d6e73_00076,864f3714b72a4f8a81daadc693f7aeb1,2023-05-31_15-05-23,1685538323,227.3878574371338,3906720,econ-stat-rr01,172.22.1.197,227.3878574371338,0,1,0.0074622631072998,True,8,208,50,120,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00076_76_batch_normalization=True,batch_size=8,context_length=208,epochs=50,num_batches_per_epoch=120,num_hidde_2023-05-31_15-01-35"
77,489.6474018074384,219.451242685318,False,,,1,d6e73_00077,bbc575b0bef84b97a3753d5f4d016311,2023-05-31_15-05-34,1685538334,219.451242685318,3906706,econ-stat-rr01,172.22.1.197,219.451242685318,0,1,0.0061044692993164,False,8,208,50,120,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00077_77_batch_normalization=False,batch_size=8,context_length=208,epochs=50,num_batches_per_epoch=120,num_hidd_2023-05-31_15-01-54"
78,428.4707985749045,1449.9755227565763,False,,,1,d6e73_00078,7ba67fd7d38549358c73bc4f4671dbd9,2023-05-31_15-26-20,1685539580,1449.9755227565763,3906727,econ-stat-rr01,172.22.1.197,1449.9755227565763,0,1,0.0056567192077636,True,124,208,50,120,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00078_78_batch_normalization=True,batch_size=124,context_length=208,epochs=50,num_batches_per_epoch=120,num_hid_2023-05-31_15-02-10"
79,456.86077945776856,1455.660282611847,False,,,1,d6e73_00079,810dd23a581a489a8282ff281a27124b,2023-05-31_15-26-46,1685539606,1455.660282611847,3906726,econ-stat-rr01,172.22.1.197,1455.660282611847,0,1,0.0052325725555419,False,124,208,50,120,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00079_79_batch_normalization=False,batch_size=124,context_length=208,epochs=50,num_batches_per_epoch=120,num_hi_2023-05-31_15-02-30"
80,2139.401868265555,261.778324842453,False,,,1,d6e73_00080,dca333425d334d96a62c1295137bd7e1,2023-05-31_15-07-57,1685538477,261.778324842453,3906703,econ-stat-rr01,172.22.1.197,261.778324842453,0,1,0.0065305233001708,True,8,1,75,120,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00080_80_batch_normalization=True,batch_size=8,context_length=1,epochs=75,num_batches_per_epoch=120,num_hidden__2023-05-31_15-03-35"
81,847.0211374695865,251.7187180519104,False,,,1,d6e73_00081,a4bbfe8df38140a5aa0161641e49bce0,2023-05-31_15-07-48,1685538468,251.7187180519104,3906717,econ-stat-rr01,172.22.1.197,251.7187180519104,0,1,0.0070149898529052,False,8,1,75,120,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00081_81_batch_normalization=False,batch_size=8,context_length=1,epochs=75,num_batches_per_epoch=120,num_hidden_2023-05-31_15-03-36"
82,587.0855448383734,2089.6211111545563,False,,,1,d6e73_00082,864f3714b72a4f8a81daadc693f7aeb1,2023-05-31_15-40-13,1685540413,2089.6211111545563,3906720,econ-stat-rr01,172.22.1.197,2089.6211111545563,0,1,0.0074622631072998,True,124,1,75,120,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00082_82_batch_normalization=True,batch_size=124,context_length=1,epochs=75,num_batches_per_epoch=120,num_hidde_2023-05-31_15-05-23"
83,565.6813912061175,2034.6271035671236,False,,,1,d6e73_00083,bbc575b0bef84b97a3753d5f4d016311,2023-05-31_15-39-28,1685540368,2034.6271035671236,3906706,econ-stat-rr01,172.22.1.197,2034.6271035671236,0,1,0.0061044692993164,False,124,1,75,120,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00083_83_batch_normalization=False,batch_size=124,context_length=1,epochs=75,num_batches_per_epoch=120,num_hidd_2023-05-31_15-05-34"
84,2215.518126520682,247.51205134391785,False,,,1,d6e73_00084,a4bbfe8df38140a5aa0161641e49bce0,2023-05-31_15-11-56,1685538716,247.51205134391785,3906717,econ-stat-rr01,172.22.1.197,247.51205134391785,0,1,0.0070149898529052,True,8,2,75,120,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00084_84_batch_normalization=True,batch_size=8,context_length=2,epochs=75,num_batches_per_epoch=120,num_hidden__2023-05-31_15-07-48"
85,579.8713069169273,241.5952882766724,False,,,1,d6e73_00085,dca333425d334d96a62c1295137bd7e1,2023-05-31_15-11-58,1685538718,241.5952882766724,3906703,econ-stat-rr01,172.22.1.197,241.5952882766724,0,1,0.0065305233001708,False,8,2,75,120,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00085_85_batch_normalization=False,batch_size=8,context_length=2,epochs=75,num_batches_per_epoch=120,num_hidden_2023-05-31_15-07-57"
86,541.2574774070213,2059.670470952988,False,,,1,d6e73_00086,a4bbfe8df38140a5aa0161641e49bce0,2023-05-31_15-46-16,1685540776,2059.670470952988,3906717,econ-stat-rr01,172.22.1.197,2059.670470952988,0,1,0.0070149898529052,True,124,2,75,120,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00086_86_batch_normalization=True,batch_size=124,context_length=2,epochs=75,num_batches_per_epoch=120,num_hidde_2023-05-31_15-11-56"
87,547.401950816823,2321.5712053775787,False,,,1,d6e73_00087,dca333425d334d96a62c1295137bd7e1,2023-05-31_15-50-40,1685541040,2321.5712053775787,3906703,econ-stat-rr01,172.22.1.197,2321.5712053775787,0,1,0.0065305233001708,False,124,2,75,120,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00087_87_batch_normalization=False,batch_size=124,context_length=2,epochs=75,num_batches_per_epoch=120,num_hidd_2023-05-31_15-11-59"
88,903.3255691692738,246.71043014526367,False,,,1,d6e73_00088,d9fd4a491ac7474babca70c3df80066c,2023-05-31_15-19-02,1685539142,246.71043014526367,3906708,econ-stat-rr01,172.22.1.197,246.71043014526367,0,1,0.0055718421936035,True,8,4,75,120,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00088_88_batch_normalization=True,batch_size=8,context_length=4,epochs=75,num_batches_per_epoch=120,num_hidden__2023-05-31_15-14-56"
89,492.5309219673272,233.3456470966339,False,,,1,d6e73_00089,9f584612d84149138fef8cab21fdcc6b,2023-05-31_15-19-10,1685539150,233.3456470966339,3906710,econ-stat-rr01,172.22.1.197,233.3456470966339,0,1,0.0052611827850341,False,8,4,75,120,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00089_89_batch_normalization=False,batch_size=8,context_length=4,epochs=75,num_batches_per_epoch=120,num_hidden_2023-05-31_15-15-17"
90,468.5953293361141,1967.88688659668,False,,,1,d6e73_00090,d9fd4a491ac7474babca70c3df80066c,2023-05-31_15-51-50,1685541110,1967.88688659668,3906708,econ-stat-rr01,172.22.1.197,1967.88688659668,0,1,0.0055718421936035,True,124,4,75,120,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00090_90_batch_normalization=True,batch_size=124,context_length=4,epochs=75,num_batches_per_epoch=120,num_hidde_2023-05-31_15-19-02"
91,471.1112660757734,2014.2733585834503,False,,,1,d6e73_00091,9f584612d84149138fef8cab21fdcc6b,2023-05-31_15-52-45,1685541165,2014.2733585834503,3906710,econ-stat-rr01,172.22.1.197,2014.2733585834503,0,1,0.0052611827850341,False,124,4,75,120,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00091_91_batch_normalization=False,batch_size=124,context_length=4,epochs=75,num_batches_per_epoch=120,num_hidd_2023-05-31_15-19-11"
92,514.1041927354884,259.5540583133697,False,,,1,d6e73_00092,ca6d6a7b38ba4700b75cee8a9c5ede7c,2023-05-31_15-23-45,1685539425,259.5540583133697,3906722,econ-stat-rr01,172.22.1.197,259.5540583133697,0,1,0.0048551559448242,True,8,104,75,120,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00092_92_batch_normalization=True,batch_size=8,context_length=104,epochs=75,num_batches_per_epoch=120,num_hidde_2023-05-31_15-19-26"
93,506.0794621133125,277.462682723999,False,,,1,d6e73_00093,13f3e32240264313a0ed4cb9ab60d237,2023-05-31_15-24-29,1685539469,277.462682723999,3906714,econ-stat-rr01,172.22.1.197,277.462682723999,0,1,0.0059256553649902,False,8,104,75,120,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00093_93_batch_normalization=False,batch_size=8,context_length=104,epochs=75,num_batches_per_epoch=120,num_hidd_2023-05-31_15-19-51"
94,420.0909497740702,1996.9801564216611,False,,,1,d6e73_00094,ca6d6a7b38ba4700b75cee8a9c5ede7c,2023-05-31_15-57-02,1685541422,1996.9801564216611,3906722,econ-stat-rr01,172.22.1.197,1996.9801564216611,0,1,0.0048551559448242,True,124,104,75,120,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00094_94_batch_normalization=True,batch_size=124,context_length=104,epochs=75,num_batches_per_epoch=120,num_hid_2023-05-31_15-23-45"
95,406.65790754257904,2094.337153196335,False,,,1,d6e73_00095,ba5c8b3b87c64f24bb5e209a08af2583,2023-05-31_15-58-48,1685541528,2094.337153196335,3906716,econ-stat-rr01,172.22.1.197,2094.337153196335,0,1,0.0090301036834716,False,124,104,75,120,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00095_95_batch_normalization=False,batch_size=124,context_length=104,epochs=75,num_batches_per_epoch=120,num_hi_2023-05-31_15-23-54"
