,mean_WIS,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,config/batch_normalization,config/batch_size,config/context_length,config/epochs,config/num_batches_per_epoch,config/num_hidden_dimensions,config/prediction_length,logdir
53,461.9247914494265,186.29972648620603,False,,,1,f81a7_00053,3585a33718cc4159a08eae9bbfa66c2e,2023-05-30_18-54-02,1685465642,186.29972648620603,3371178,econ-stat-rr01,172.22.1.197,186.29972648620603,0,1,0.029839277267456,False,16,26,100,40,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00053_53_batch_normalization=False,batch_size=16,context_length=26,epochs=100,num_batches_per_epoch=40,num_hidd_2023-05-30_18-50-56"
54,474.7550573514078,537.7774498462677,False,,,1,f81a7_00054,b4ee7767395d42eeb30edff1ae4d42ca,2023-05-30_19-02-38,1685466158,537.7774498462677,3369598,econ-stat-rr01,172.22.1.197,537.7774498462677,0,1,0.0311934947967529,True,64,26,100,40,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00054_54_batch_normalization=True,batch_size=64,context_length=26,epochs=100,num_batches_per_epoch=40,num_hidde_2023-05-30_18-53-40"
55,447.7292752867572,515.6009895801544,False,,,1,f81a7_00055,3585a33718cc4159a08eae9bbfa66c2e,2023-05-30_19-02-38,1685466158,515.6009895801544,3371178,econ-stat-rr01,172.22.1.197,515.6009895801544,0,1,0.029839277267456,False,64,26,100,40,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00055_55_batch_normalization=False,batch_size=64,context_length=26,epochs=100,num_batches_per_epoch=40,num_hidd_2023-05-30_18-54-02"
56,503.9641423357664,202.0799970626831,False,,,1,f81a7_00056,19688d446fa341129cc33483ce0ef76c,2023-05-30_19-00-23,1685466023,202.0799970626831,3370613,econ-stat-rr01,172.22.1.197,202.0799970626831,0,1,0.0190417766571044,True,16,208,100,40,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00056_56_batch_normalization=True,batch_size=16,context_length=208,epochs=100,num_batches_per_epoch=40,num_hidd_2023-05-30_18-57-01"
57,464.1222019464721,202.2824556827545,False,,,1,f81a7_00057,c6ad7caadde04ae0a2fb0e019828419a,2023-05-30_19-02-06,1685466126,202.2824556827545,3369109,econ-stat-rr01,172.22.1.197,202.2824556827545,0,1,0.0337259769439697,False,16,208,100,40,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00057_57_batch_normalization=False,batch_size=16,context_length=208,epochs=100,num_batches_per_epoch=40,num_hid_2023-05-30_18-58-44"
58,448.476511991658,570.7940742969513,False,,,1,f81a7_00058,c2a870fd9ac64f9789938578301e2dcb,2023-05-30_19-08-47,1685466527,570.7940742969513,3371734,econ-stat-rr01,172.22.1.197,570.7940742969513,0,1,0.0265054702758789,True,64,208,100,40,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00058_58_batch_normalization=True,batch_size=64,context_length=208,epochs=100,num_batches_per_epoch=40,num_hidd_2023-05-30_18-59-16"
59,437.4088156065346,531.4580473899841,False,,,1,f81a7_00059,72ee037283794084b2be1fd9947c67c5,2023-05-30_19-08-12,1685466492,531.4580473899841,3370085,econ-stat-rr01,172.22.1.197,531.4580473899841,0,1,0.0336146354675293,False,64,208,100,40,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00059_59_batch_normalization=False,batch_size=64,context_length=208,epochs=100,num_batches_per_epoch=40,num_hid_2023-05-30_18-59-20"
60,689.2994047619048,311.690553188324,False,,,1,f81a7_00060,19688d446fa341129cc33483ce0ef76c,2023-05-30_19-05-35,1685466335,311.690553188324,3370613,econ-stat-rr01,172.22.1.197,311.690553188324,0,1,0.0190417766571044,True,16,2,200,40,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00060_60_batch_normalization=True,batch_size=16,context_length=2,epochs=200,num_batches_per_epoch=40,num_hidden_2023-05-30_19-00-24"
61,566.1569647201947,373.6924018859863,False,,,1,f81a7_00061,c6ad7caadde04ae0a2fb0e019828419a,2023-05-30_19-08-20,1685466500,373.6924018859863,3369109,econ-stat-rr01,172.22.1.197,373.6924018859863,0,1,0.0337259769439697,False,16,2,200,40,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00061_61_batch_normalization=False,batch_size=16,context_length=2,epochs=200,num_batches_per_epoch=40,num_hidde_2023-05-30_19-02-07"
62,537.0243786930831,977.6440525054932,False,,,1,f81a7_00062,3585a33718cc4159a08eae9bbfa66c2e,2023-05-30_19-18-56,1685467136,977.6440525054932,3371178,econ-stat-rr01,172.22.1.197,977.6440525054932,0,1,0.029839277267456,True,64,2,200,40,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00062_62_batch_normalization=True,batch_size=64,context_length=2,epochs=200,num_batches_per_epoch=40,num_hidden_2023-05-30_19-02-38"
63,539.8141727493918,954.1035170555116,False,,,1,f81a7_00063,b4ee7767395d42eeb30edff1ae4d42ca,2023-05-30_19-18-32,1685467112,954.1035170555116,3369598,econ-stat-rr01,172.22.1.197,954.1035170555116,0,1,0.0311934947967529,False,64,2,200,40,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00063_63_batch_normalization=False,batch_size=64,context_length=2,epochs=200,num_batches_per_epoch=40,num_hidde_2023-05-30_19-02-38"
64,603.3108967674661,337.8143608570099,False,,,1,f81a7_00064,6ed280d9c5e242589eca858214b72548,2023-05-30_19-10-22,1685466622,337.8143608570099,3372937,econ-stat-rr01,172.22.1.197,337.8143608570099,0,1,0.0226774215698242,True,16,26,200,40,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00064_64_batch_normalization=True,batch_size=16,context_length=26,epochs=200,num_batches_per_epoch=40,num_hidde_2023-05-30_19-04-44"
65,466.2816214807092,340.2092134952545,False,,,1,f81a7_00065,19688d446fa341129cc33483ce0ef76c,2023-05-30_19-11-16,1685466676,340.2092134952545,3370613,econ-stat-rr01,172.22.1.197,340.2092134952545,0,1,0.0190417766571044,False,16,26,200,40,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00065_65_batch_normalization=False,batch_size=16,context_length=26,epochs=200,num_batches_per_epoch=40,num_hidd_2023-05-30_19-05-36"
66,462.5035801181787,983.8573429584504,False,,,1,f81a7_00066,0b2a6584e7ef4fc8a336bd433ff89648,2023-05-30_19-22-21,1685467341,983.8573429584504,3372288,econ-stat-rr01,172.22.1.197,983.8573429584504,0,1,0.0673780441284179,True,64,26,200,40,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00066_66_batch_normalization=True,batch_size=64,context_length=26,epochs=200,num_batches_per_epoch=40,num_hidde_2023-05-30_19-05-57"
67,454.4696428571429,959.895750761032,False,,,1,f81a7_00067,f77030a630524638b7ff18b73825e908,2023-05-30_19-24-01,1685467441,959.895750761032,3367989,econ-stat-rr01,172.22.1.197,959.895750761032,0,1,0.0231387615203857,False,64,26,200,40,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00067_67_batch_normalization=False,batch_size=64,context_length=26,epochs=200,num_batches_per_epoch=40,num_hidd_2023-05-30_19-08-01"
68,496.984814911366,342.59991574287415,False,,,1,f81a7_00068,72ee037283794084b2be1fd9947c67c5,2023-05-30_19-13-55,1685466835,342.59991574287415,3370085,econ-stat-rr01,172.22.1.197,342.59991574287415,0,1,0.0336146354675293,True,16,208,200,40,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00068_68_batch_normalization=True,batch_size=16,context_length=208,epochs=200,num_batches_per_epoch=40,num_hidd_2023-05-30_19-08-12"
69,511.64411279110186,328.7512936592102,False,,,1,f81a7_00069,c6ad7caadde04ae0a2fb0e019828419a,2023-05-30_19-13-49,1685466829,328.7512936592102,3369109,econ-stat-rr01,172.22.1.197,328.7512936592102,0,1,0.0337259769439697,False,16,208,200,40,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00069_69_batch_normalization=False,batch_size=16,context_length=208,epochs=200,num_batches_per_epoch=40,num_hid_2023-05-30_19-08-21"
70,422.094269204032,1058.3024027347565,False,,,1,f81a7_00070,24412ec6c28849a8a72e99eee44d6c0e,2023-05-30_19-26-23,1685467583,1058.3024027347565,3368659,econ-stat-rr01,172.22.1.197,1058.3024027347565,0,1,0.0169324874877929,True,64,208,200,40,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00070_70_batch_normalization=True,batch_size=64,context_length=208,epochs=200,num_batches_per_epoch=40,num_hidd_2023-05-30_19-08-44"
71,452.45810305874176,994.6007273197174,False,,,1,f81a7_00071,c2a870fd9ac64f9789938578301e2dcb,2023-05-30_19-25-22,1685467522,994.6007273197174,3371734,econ-stat-rr01,172.22.1.197,994.6007273197174,0,1,0.0265054702758789,False,64,208,200,40,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00071_71_batch_normalization=False,batch_size=64,context_length=208,epochs=200,num_batches_per_epoch=40,num_hid_2023-05-30_19-08-47"
72,638.9936783107404,248.7078285217285,False,,,1,f81a7_00072,6ed280d9c5e242589eca858214b72548,2023-05-30_19-14-31,1685466871,248.7078285217285,3372937,econ-stat-rr01,172.22.1.197,248.7078285217285,0,1,0.0226774215698242,True,16,2,100,60,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00072_72_batch_normalization=True,batch_size=16,context_length=2,epochs=100,num_batches_per_epoch=60,num_hidden_2023-05-30_19-10-23"
73,543.787986618005,257.67870688438416,False,,,1,f81a7_00073,19688d446fa341129cc33483ce0ef76c,2023-05-30_19-15-34,1685466934,257.67870688438416,3370613,econ-stat-rr01,172.22.1.197,257.67870688438416,0,1,0.0190417766571044,False,16,2,100,60,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00073_73_batch_normalization=False,batch_size=16,context_length=2,epochs=100,num_batches_per_epoch=60,num_hidde_2023-05-30_19-11-16"
74,594.6666623218632,739.8010394573212,False,,,1,f81a7_00074,c6ad7caadde04ae0a2fb0e019828419a,2023-05-30_19-26-10,1685467570,739.8010394573212,3369109,econ-stat-rr01,172.22.1.197,739.8010394573212,0,1,0.0337259769439697,True,64,2,100,60,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00074_74_batch_normalization=True,batch_size=64,context_length=2,epochs=100,num_batches_per_epoch=60,num_hidden_2023-05-30_19-13-50"
75,572.802989224887,709.2434434890747,False,,,1,f81a7_00075,72ee037283794084b2be1fd9947c67c5,2023-05-30_19-25-44,1685467544,709.2434434890747,3370085,econ-stat-rr01,172.22.1.197,709.2434434890747,0,1,0.0336146354675293,False,64,2,100,60,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00075_75_batch_normalization=False,batch_size=64,context_length=2,epochs=100,num_batches_per_epoch=60,num_hidde_2023-05-30_19-13-55"
76,587.7283150851581,265.7154450416565,False,,,1,f81a7_00076,6ed280d9c5e242589eca858214b72548,2023-05-30_19-18-57,1685467137,265.7154450416565,3372937,econ-stat-rr01,172.22.1.197,265.7154450416565,0,1,0.0226774215698242,True,16,26,100,60,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00076_76_batch_normalization=True,batch_size=16,context_length=26,epochs=100,num_batches_per_epoch=60,num_hidde_2023-05-30_19-14-31"
77,462.04000695168577,245.54339623451236,False,,,1,f81a7_00077,19688d446fa341129cc33483ce0ef76c,2023-05-30_19-19-39,1685467179,245.54339623451236,3370613,econ-stat-rr01,172.22.1.197,245.54339623451236,0,1,0.0190417766571044,False,16,26,100,60,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00077_77_batch_normalization=False,batch_size=16,context_length=26,epochs=100,num_batches_per_epoch=60,num_hidd_2023-05-30_19-15-34"
78,469.458337678137,723.0750422477722,False,,,1,f81a7_00078,b4ee7767395d42eeb30edff1ae4d42ca,2023-05-30_19-30-36,1685467836,723.0750422477722,3369598,econ-stat-rr01,172.22.1.197,723.0750422477722,0,1,0.0311934947967529,True,64,26,100,60,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00078_78_batch_normalization=True,batch_size=64,context_length=26,epochs=100,num_batches_per_epoch=60,num_hidde_2023-05-30_19-18-33"
79,444.1817822384428,722.0036149024963,False,,,1,f81a7_00079,3585a33718cc4159a08eae9bbfa66c2e,2023-05-30_19-30-58,1685467858,722.0036149024963,3371178,econ-stat-rr01,172.22.1.197,722.0036149024963,0,1,0.029839277267456,False,64,26,100,60,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00079_79_batch_normalization=False,batch_size=64,context_length=26,epochs=100,num_batches_per_epoch=60,num_hidd_2023-05-30_19-18-56"
80,449.2504040667362,251.54290795326236,False,,,1,f81a7_00080,6ed280d9c5e242589eca858214b72548,2023-05-30_19-23-09,1685467389,251.54290795326236,3372937,econ-stat-rr01,172.22.1.197,251.54290795326236,0,1,0.0226774215698242,True,16,208,100,60,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00080_80_batch_normalization=True,batch_size=16,context_length=208,epochs=100,num_batches_per_epoch=60,num_hidd_2023-05-30_19-18-57"
81,481.96840024330896,255.35169553756717,False,,,1,f81a7_00081,19688d446fa341129cc33483ce0ef76c,2023-05-30_19-23-55,1685467435,255.35169553756717,3370613,econ-stat-rr01,172.22.1.197,255.35169553756717,0,1,0.0190417766571044,False,16,208,100,60,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00081_81_batch_normalization=False,batch_size=16,context_length=208,epochs=100,num_batches_per_epoch=60,num_hid_2023-05-30_19-19-40"
82,418.4484532499132,762.1986846923828,False,,,1,f81a7_00082,0b2a6584e7ef4fc8a336bd433ff89648,2023-05-30_19-35-03,1685468103,762.1986846923828,3372288,econ-stat-rr01,172.22.1.197,762.1986846923828,0,1,0.0673780441284179,True,64,208,100,60,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00082_82_batch_normalization=True,batch_size=64,context_length=208,epochs=100,num_batches_per_epoch=60,num_hidd_2023-05-30_19-22-21"
83,419.800790754258,769.5821511745453,False,,,1,f81a7_00083,6ed280d9c5e242589eca858214b72548,2023-05-30_19-35-59,1685468159,769.5821511745453,3372937,econ-stat-rr01,172.22.1.197,769.5821511745453,0,1,0.0226774215698242,False,64,208,100,60,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00083_83_batch_normalization=False,batch_size=64,context_length=208,epochs=100,num_batches_per_epoch=60,num_hid_2023-05-30_19-23-09"
84,615.2577163712201,452.2837584018707,False,,,1,f81a7_00084,19688d446fa341129cc33483ce0ef76c,2023-05-30_19-31-28,1685467888,452.2837584018707,3370613,econ-stat-rr01,172.22.1.197,452.2837584018707,0,1,0.0190417766571044,True,16,2,200,60,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00084_84_batch_normalization=True,batch_size=16,context_length=2,epochs=200,num_batches_per_epoch=60,num_hidden_2023-05-30_19-23-55"
85,549.5712069864443,470.3121349811554,False,,,1,f81a7_00085,f77030a630524638b7ff18b73825e908,2023-05-30_19-31-51,1685467911,470.3121349811554,3367989,econ-stat-rr01,172.22.1.197,470.3121349811554,0,1,0.0231387615203857,False,16,2,200,60,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00085_85_batch_normalization=False,batch_size=16,context_length=2,epochs=200,num_batches_per_epoch=60,num_hidde_2023-05-30_19-24-01"
86,551.2492483489746,1424.1933844089508,False,,,1,f81a7_00086,c2a870fd9ac64f9789938578301e2dcb,2023-05-30_19-49-06,1685468946,1424.1933844089508,3371734,econ-stat-rr01,172.22.1.197,1424.1933844089508,0,1,0.0265054702758789,True,64,2,200,60,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00086_86_batch_normalization=True,batch_size=64,context_length=2,epochs=200,num_batches_per_epoch=60,num_hidden_2023-05-30_19-25-22"
87,541.4388555787278,1369.4932479858398,False,,,1,f81a7_00087,72ee037283794084b2be1fd9947c67c5,2023-05-30_19-48-34,1685468914,1369.4932479858398,3370085,econ-stat-rr01,172.22.1.197,1369.4932479858398,0,1,0.0336146354675293,False,64,2,200,60,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00087_87_batch_normalization=False,batch_size=64,context_length=2,epochs=200,num_batches_per_epoch=60,num_hidde_2023-05-30_19-25-44"
88,554.9137513034411,507.910982131958,False,,,1,f81a7_00088,c6ad7caadde04ae0a2fb0e019828419a,2023-05-30_19-34-38,1685468078,507.910982131958,3369109,econ-stat-rr01,172.22.1.197,507.910982131958,0,1,0.0337259769439697,True,16,26,200,60,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00088_88_batch_normalization=True,batch_size=16,context_length=26,epochs=200,num_batches_per_epoch=60,num_hidde_2023-05-30_19-26-10"
89,456.2934436913452,440.69284296035767,False,,,1,f81a7_00089,24412ec6c28849a8a72e99eee44d6c0e,2023-05-30_19-33-44,1685468024,440.69284296035767,3368659,econ-stat-rr01,172.22.1.197,440.69284296035767,0,1,0.0169324874877929,False,16,26,200,60,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00089_89_batch_normalization=False,batch_size=16,context_length=26,epochs=200,num_batches_per_epoch=60,num_hidd_2023-05-30_19-26-23"
90,462.97999652415706,1392.345195055008,False,,,1,f81a7_00090,b4ee7767395d42eeb30edff1ae4d42ca,2023-05-30_19-53-48,1685469228,1392.345195055008,3369598,econ-stat-rr01,172.22.1.197,1392.345195055008,0,1,0.0311934947967529,True,64,26,200,60,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00090_90_batch_normalization=True,batch_size=64,context_length=26,epochs=200,num_batches_per_epoch=60,num_hidde_2023-05-30_19-30-36"
91,443.4827033368092,1430.9820296764374,False,,,1,f81a7_00091,3585a33718cc4159a08eae9bbfa66c2e,2023-05-30_19-54-49,1685469289,1430.9820296764374,3371178,econ-stat-rr01,172.22.1.197,1430.9820296764374,0,1,0.029839277267456,False,64,26,200,60,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00091_91_batch_normalization=False,batch_size=64,context_length=26,epochs=200,num_batches_per_epoch=60,num_hidd_2023-05-30_19-30-58"
92,478.5481013208203,477.5144057273865,False,,,1,f81a7_00092,19688d446fa341129cc33483ce0ef76c,2023-05-30_19-39-25,1685468365,477.5144057273865,3370613,econ-stat-rr01,172.22.1.197,477.5144057273865,0,1,0.0190417766571044,True,16,208,200,60,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00092_92_batch_normalization=True,batch_size=16,context_length=208,epochs=200,num_batches_per_epoch=60,num_hidd_2023-05-30_19-31-28"
93,473.3394160583941,472.0972921848297,False,,,1,f81a7_00093,f77030a630524638b7ff18b73825e908,2023-05-30_19-39-44,1685468384,472.0972921848297,3367989,econ-stat-rr01,172.22.1.197,472.0972921848297,0,1,0.0231387615203857,False,16,208,200,60,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00093_93_batch_normalization=False,batch_size=16,context_length=208,epochs=200,num_batches_per_epoch=60,num_hid_2023-05-30_19-31-51"
94,421.0591762252346,1431.6857707500458,False,,,1,f81a7_00094,24412ec6c28849a8a72e99eee44d6c0e,2023-05-30_19-57-36,1685469456,1431.6857707500458,3368659,econ-stat-rr01,172.22.1.197,1431.6857707500458,0,1,0.0169324874877929,True,64,208,200,60,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00094_94_batch_normalization=True,batch_size=64,context_length=208,epochs=200,num_batches_per_epoch=60,num_hidd_2023-05-30_19-33-44"
95,431.5498348974626,1427.4544341564178,False,,,1,f81a7_00095,c6ad7caadde04ae0a2fb0e019828419a,2023-05-30_19-58-25,1685469505,1427.4544341564178,3369109,econ-stat-rr01,172.22.1.197,1427.4544341564178,0,1,0.0337259769439697,False,64,208,200,60,"[180, 180]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-30_17-38-05/objectiveFNN_f81a7_00095_95_batch_normalization=False,batch_size=64,context_length=208,epochs=200,num_batches_per_epoch=60,num_hid_2023-05-30_19-34-38"
